bpost_1,bpost_2,bpost_3,bpost_4,bpost_5,bpost_6,arm_rot_1,arm_rot_2,arm_rot_3,arm_rot_4
0.49174587623572247,-0.31043248454747036,-0.0036185664163621749,-0.34090364317132466,0.09771240363774357,0.08663973686527332,-0.00025000000000000001,0.0031440000000000001,-0.00011200000000000001,-0.99999500000000008
0.49174002434879149,-0.31043292228504565,-0.0036249284834636618,-0.34089786046218989,0.097712772404329171,0.086646173540010793,-0.00039199999999999999,0.0032890000000000003,5.6999999999999996e-05,-0.99999500000000008
0.49173412060246163,-0.31043338532950621,-0.0036313189166394862,-0.3408920281224942,0.097713159722482915,0.086652629374787779,0.0012080000000000001,0.00415,-0.0012600000000000001,-0.99998999999999993
0.49173384129539482,-0.31043334815225132,-0.0036316262077566229,-0.34089177849299707,0.097713119273841909,0.086652930704893757,-0.00033799999999999998,0.0032070000000000002,-9.1000000000000003e-05,-0.99999500000000008
0.49173059708214845,-0.3104341656531282,-0.0036349686703450726,-0.34088856689611813,0.097713849425950128,0.086656124200206339,0.00043099999999999996,0.0036009999999999996,-0.00066200000000000005,-0.99999300000000002
0.49172858818773529,-0.31043474378338093,-0.0036371158309056366,-0.34088658101272973,0.097714379663240383,0.086658147744394107,0.000234,0.0035170000000000002,-0.00075000000000000002,-0.99999400000000005
0.49172727882149103,-0.31043517974773893,-0.0036382913254084828,-0.34088530764418312,0.097714745543635212,0.086659199137407619,0.00090399999999999996,0.0041070000000000004,-0.001044,-0.99999099999999996
0.49172809153284114,-0.31043517212695976,-0.0036368843907962842,-0.340886171609808,0.097714659812019863,0.086657698033916777,0.00073499999999999998,0.004339,-0.0011300000000000001,-0.99998999999999993
0.49172743382914819,-0.31043548065802423,-0.0036370738356717321,-0.34088557017085008,0.097714864630001411,0.086657752427650434,0.00047899999999999999,0.003839,-0.00079500000000000003,-0.99999199999999999
0.49172870743274516,-0.31043530018395454,-0.0036348365494856694,-0.3408869231292283,0.097714562950037873,0.086655426045351439,0.00028700000000000004,0.0039179999999999996,-0.000825,-0.99999199999999999
0.49172987037039806,-0.31043490611386654,-0.0036323564413185223,-0.34088820033980632,0.097713996011797574,0.086652898554298863,-0.000718,0.0029010000000000004,0.00025900000000000001,-0.99999599999999988
0.49172711109176664,-0.31043506718308306,-0.0036350846059791547,-0.34088551477127549,0.097714078094816983,0.086655631136147077,0.0011279999999999999,0.0041740000000000006,-0.001155,-0.99998999999999993
0.49172242539079264,-0.31043536752243883,-0.0036398556323701289,-0.34088091940905757,0.097714269371352289,0.086660440272310291,0.00025399999999999999,0.003689,-0.00061399999999999996,-0.99999300000000002
0.49171625137810804,-0.31043573771308075,-0.0036459204640425804,-0.34087487243827586,0.097714461664692109,0.086666555598341175,-6.3e-05,0.0031440000000000001,-0.00013700000000000002,-0.99999500000000008
0.49170753620963198,-0.31043636598353846,-0.0036545867160715927,-0.34086631133921025,0.097714852945143163,0.086675283420337729,0.00066,0.003754,-0.00078700000000000005,-0.99999199999999999
0.491700206716362,-0.31043698616243215,-0.0036622447995923037,-0.34085908698949657,0.097715329383366661,0.086682988061579813,5.6000000000000006e-05,0.0032229999999999997,-0.00028700000000000004,-0.99999500000000008
0.49169826276698919,-0.31043706699317408,-0.0036643881119691425,-0.34085718727529352,0.097715392405870474,0.086685155791611457,-5.4000000000000005e-05,0.0034359999999999998,-0.00023599999999999999,-0.99999400000000005
0.49169811826628518,-0.31043705235491664,-0.0036648068150162785,-0.34085705173725128,0.097715417916992939,0.086685576571163311,0.00011200000000000001,0.0034780000000000002,-0.00044100000000000004,-0.99999400000000005
0.4916983570723249,-0.31043722594036727,-0.0036652249622758735,-0.34085725962070423,0.097715695775384651,0.086685951623130295,1.3000000000000001e-05,0.0035039999999999997,-0.00031600000000000004,-0.99999400000000005
0.49169894888758758,-0.31043722901967119,-0.003665024915988056,-0.34085783857819602,0.097715774862550189,0.086685731887474804,0.00041500000000000006,0.0036679999999999998,-0.00064000000000000005,-0.99999300000000002
0.49169963195763533,-0.3104371194320118,-0.0036644962784996675,-0.34085852672203865,0.097715709127309286,0.08668520017466394,-0.00053899999999999998,0.003176,-5.9999999999999995e-05,-0.99999500000000008
0.49169987646583335,-0.31043705248251391,-0.0036643129055443416,-0.34085879151404408,0.097715657792532704,0.086685004601959548,0.000834,0.0039719999999999998,-0.00092699999999999998,-0.99999099999999996
0.4916987415493218,-0.31043713524217054,-0.0036654426703647451,-0.34085769757184953,0.097715706354848567,0.086686118117163868,0.00037799999999999997,0.0039090000000000001,-0.00070500000000000001,-0.99999199999999999
0.49169578881588832,-0.31043740972540584,-0.003668365048719262,-0.3408548116624166,0.097715891562272547,0.086689022456419018,0.00045899999999999999,0.0038369999999999997,-0.00075500000000000003,-0.99999199999999999
0.49168763430221907,-0.31043814989410851,-0.0036765610904536221,-0.34084678676364294,0.097716414649240579,0.086697239108514762,-0.00069800000000000005,0.003039,0.00024499999999999999,-0.99999500000000008
0.4916881844568376,-0.31043812669490173,-0.0036759752586804388,-0.34084735985444964,0.097716393996244669,0.086696603783702295,-0.00077699999999999991,0.0031229999999999999,0.00024700000000000004,-0.99999500000000008
0.49168705352402503,-0.31043819987649923,-0.003677197974767182,-0.3408462659626319,0.097716449215462173,0.0866978176792019,-0.00013200000000000001,0.0034689999999999999,-0.00014300000000000001,-0.99999400000000005
0.49168709556152612,-0.31043848012214464,-0.0036777144106224925,-0.34084628435010755,0.097716808856415621,0.086698252883452856,0.00049800000000000007,0.0037420000000000001,-0.00070899999999999999,-0.99999300000000002
0.49168589997210627,-0.31043883682476947,-0.0036796823993679702,-0.34084506836747636,0.09771724959324464,0.086700174592525492,0.000175,0.0035750000000000001,-0.00054000000000000001,-0.99999300000000002
0.49168625350460282,-0.31043895498824897,-0.003679986686230556,-0.3408453931181592,0.097717479312388861,0.086700445472682228,0.00024300000000000002,0.003875,-0.00074200000000000004,-0.99999199999999999
0.49168777158397858,-0.31043890638844179,-0.003678776287327286,-0.34084689467893259,0.097717516909041693,0.086699186893861468,0.00043300000000000001,0.003875,-0.00069200000000000002,-0.99999199999999999
0.49168874697231812,-0.31043890121243378,-0.0036780429486444562,-0.34084786653137805,0.097717572060466967,0.086698404558360004,0.001057,0.0042890000000000003,-0.001212,-0.99998999999999993
0.49168762777880509,-0.31043890809237396,-0.0036791930592267076,-0.34084679480033803,0.097717554294592696,0.086699559506191459,0.0009140000000000001,0.0041390000000000003,-0.001078,-0.99999099999999996
0.49168032262830025,-0.31043940896966926,-0.0036867231038569411,-0.3408396025218432,0.097717899499246447,0.086707176395647859,0.00095999999999999992,0.00447,-0.0013259999999999999,-0.99998899999999991
0.4916718229434629,-0.31044004544730935,-0.003695467782376287,-0.34083122751532152,0.097718349689250625,0.086716009623010279,0.00098200000000000002,0.004163,-0.0011869999999999999,-0.99998999999999993
0.49166359108511337,-0.31044088363073152,-0.0037040187038039126,-0.34082310426618428,0.097719007900074609,0.086724574391764495,-0.00067699999999999998,0.0032049999999999995,0.00015699999999999999,-0.99999500000000008
0.49165553463088341,-0.31044176162020848,-0.0037123493393678908,-0.34081515549084695,0.097719699430408702,0.086732894355958684,0.0,0.0035360000000000001,-0.00037400000000000004,-0.99999400000000005
0.49165025939796503,-0.31044287029481615,-0.0037181550991007245,-0.34080990441818892,0.097720729751065744,0.086738553672915789,0.0011529999999999999,0.004385,-0.001299,-0.99998899999999991
0.49164769377856438,-0.31044352117268142,-0.00372094362687203,-0.34080736263623751,0.097721329294141485,0.086741214570265845,-0.00046399999999999995,0.0033710000000000003,-9.7999999999999997e-05,-0.99999400000000005
0.49164694174689832,-0.31044377419095548,-0.0037215217285139399,-0.34080665007401045,0.097721521321395791,0.086741695996312207,-0.00018700000000000002,0.003258,-0.000357,-0.99999500000000008
0.49164719834927273,-0.31044365217979542,-0.0037207351678297568,-0.34080697013277916,0.097721317187298803,0.086740871933691774,0.00048300000000000003,0.0038640000000000002,-0.000678,-0.99999199999999999
0.49164501038637781,-0.31044366072138041,-0.003723107273934215,-0.34080483054299848,0.097721305012760148,0.086743308765204127,0.0010330000000000001,0.0040499999999999998,-0.001207,-0.99999099999999996
0.49163644144334329,-0.31044422332970983,-0.0037321176931713195,-0.34079638182748839,0.097721716773427184,0.08675244915395533,0.0010539999999999998,0.0045079999999999999,-0.0014470000000000002,-0.99998799999999988
0.49163140875633343,-0.31044452699587716,-0.0037376802795182984,-0.34079141265057189,0.097721981170553238,0.086758108088184405,0.00071900000000000002,0.003839,-0.000754,-0.99999199999999999
0.49162899754060552,-0.31044459407804442,-0.0037404257587094498,-0.34078904765669571,0.097722045910032126,0.086760912275692118,0.00046900000000000002,0.0037329999999999998,-0.00068599999999999998,-0.99999300000000002
0.49162857679329586,-0.31044472136643958,-0.0037413581476615524,-0.34078862360188483,0.097722243826737012,0.086761820658297087,0.00069899999999999997,0.0040790000000000002,-0.001173,-0.99999099999999996
0.49162725426507109,-0.31044501865737612,-0.0037434872415314339,-0.34078728230067562,0.097722634983157142,0.086763927006684768,0.00064199999999999999,0.0038770000000000002,-0.00085500000000000007,-0.99999199999999999
0.49162612027615932,-0.31044490940400887,-0.0037448227387772474,-0.34078618170733121,0.097722539021320595,0.086765331058177672,0.000233,0.0034880000000000002,-0.00041300000000000001,-0.99999400000000005
0.49162272750237457,-0.3104450065357599,-0.0037486470227933479,-0.3407828303133939,0.09772263026140969,0.08676926529161319,0.00011499999999999999,0.0035020000000000003,-0.00057800000000000006,-0.99999400000000005
0.49161759392919452,-0.31044535170885706,-0.0037541383372856553,-0.34077776416032907,0.097722900752346895,0.086774839642443896,3.8999999999999999e-05,0.0036389999999999999,-0.00037999999999999997,-0.99999300000000002
0.49161379569340036,-0.31044561113663272,-0.003757907567075146,-0.34077404330647149,0.097723050093803832,0.086778637543086651,0.00095199999999999994,0.0043549999999999995,-0.001222,-0.99998899999999991
0.49161118623662986,-0.31044571914992986,-0.0037608764831160027,-0.34077145994998331,0.097723158343491129,0.086781686879905756,0.00016100000000000001,0.0034299999999999999,-0.000426,-0.99999400000000005
0.49160706770349277,-0.31044600275598788,-0.0037654188168140066,-0.34076738103344778,0.097723408575783308,0.086786311936487961,0.00028900000000000003,0.00365,-0.00042900000000000002,-0.99999300000000002
0.4916025704723645,-0.31044631476175089,-0.0037703183866664171,-0.34076293154355419,0.097723672175627663,0.08679129536302474,0.00033399999999999999,0.0035179999999999999,-0.00034200000000000002,-0.99999400000000005
0.49160252439199598,-0.31044629065772955,-0.003770524764394198,-0.34076288754111028,0.097723675836152782,0.086791510438900085,0.0010710000000000001,0.0044079999999999996,-0.001312,-0.99998899999999991
0.4916012487261614,-0.31044623929845699,-0.0037719053704488152,-0.34076163865973147,0.09772361604835153,0.086792955128785237,0.00025900000000000001,0.0035100000000000001,-0.00033100000000000002,-0.99999400000000005
0.49160056058145468,-0.31044619096772758,-0.0037726218063132934,-0.34076097491130847,0.097723558091821566,0.086793703179538065,0.0015689999999999999,0.0045829999999999994,-0.0015630000000000002,-0.99998700000000007
0.49160046130616886,-0.31044613884925315,-0.0037727652376960069,-0.34076089102153517,0.097723512815626648,0.086793855411954876,-3.8999999999999999e-05,0.0033040000000000001,-0.000339,-0.99999500000000008
0.49159865815437354,-0.3104462288951802,-0.0037745871738226076,-0.34075913292035886,0.09772355659698681,0.086795695654937624,-0.000339,0.0032139999999999998,-0.00030800000000000001,-0.99999500000000008
0.49159605922817107,-0.31044639969673316,-0.0037771860792668102,-0.34075659222157267,0.097723654215900915,0.086798312311555423,5.0000000000000004e-06,0.0033130000000000004,-0.00034600000000000001,-0.99999400000000005
0.49159471961891932,-0.31044652555308644,-0.0037784805830431527,-0.34075529947694927,0.097723729561006681,0.086799581197070888,0.000408,0.0036319999999999998,-0.00061700000000000004,-0.99999300000000002
0.49159509478075575,-0.31044645858733305,-0.0037781180074422764,-0.34075569721552884,0.097723673245882839,0.086799196414435315,-0.00029300000000000002,0.003447,-0.00019799999999999999,-0.99999400000000005
0.49159187842806457,-0.31044670034029076,-0.0037815480045393065,-0.34075254222543705,0.097723860807131108,0.086802647745402389,0.00034700000000000003,0.0036250000000000002,-0.00060999999999999997,-0.99999300000000002
0.49158669394719529,-0.31044708757591982,-0.0037870380104438241,-0.34074744155816306,0.097724156687356817,0.086808191599107562,0.00046500000000000003,0.0035639999999999999,-0.00042499999999999998,-0.99999300000000002
0.49158438454019265,-0.31044709329991488,-0.0037891172189641795,-0.34074522414970732,0.097724060875010094,0.086810301750404412,0.00065199999999999991,0.0038439999999999998,-0.00073799999999999994,-0.99999199999999999
0.49158629906709195,-0.31044669475765879,-0.0037865415678170872,-0.34074720492217719,0.097723604798616151,0.086807703387344351,0.00093100000000000008,0.0041250000000000002,-0.001266,-0.99998999999999993
0.4915873708666601,-0.31044637031780714,-0.003784704598903356,-0.34074836339497599,0.097723179350459932,0.086805840945459345,6.3e-05,0.0034850000000000003,-0.00042099999999999999,-0.99999400000000005
0.49158756991280039,-0.3104462980114539,-0.003784567436500812,-0.34074858652311829,0.097723123690064251,0.086805693215318211,0.00059900000000000003,0.0038770000000000002,-0.00083000000000000012,-0.99999199999999999
0.491585162537233,-0.31044640867750795,-0.0037870714603258533,-0.3407462361580732,0.097723185826016731,0.086808230937641756,0.00048999999999999998,0.0038709999999999999,-0.00093000000000000005,-0.99999199999999999
0.49158013633412545,-0.31044677894480593,-0.0037924412985865063,-0.3407412794969798,0.097723478136279254,0.086813670816408617,0.00036400000000000001,0.0035920000000000001,-0.00052400000000000005,-0.99999300000000002
0.49157746722277107,-0.31044695871015043,-0.0037953696890692589,-0.34073865205923554,0.097723630948668636,0.086816637985434625,0.00018700000000000002,0.003532,-0.00062199999999999994,-0.99999400000000005
