bpost_1,bpost_2,bpost_3,bpost_4,bpost_5,bpost_6,arm_rot_1,arm_rot_2,arm_rot_3,arm_rot_4
0.30917227767129002,-0.37558092977450735,-0.20462258058745089,-0.0040643156736213971,-0.64071969548346952,-0.46027563333618077,0.0015949999999999998,-0.018050999999999998,0.0016069999999999999,-0.99983500000000003
0.30917323451140172,-0.37557949419368747,-0.20462405377331111,-0.0040659204266792403,-0.64072109520176379,-0.46027570804335205,0.0015890000000000001,-0.018078999999999998,0.001485,-0.999834
0.30917442473102608,-0.37557859851483422,-0.20462520251920632,-0.0040675051222940333,-0.64072194187485565,-0.46027542815120337,0.001444,-0.019466000000000001,0.0014289999999999999,-0.99980800000000003
0.30917576375988109,-0.3755771150286607,-0.2046268032938062,-0.0040695038828640452,-0.64072334411779963,-0.46027517104420551,0.0016690000000000001,-0.018108000000000003,0.0014710000000000001,-0.999834
0.30917668390390329,-0.37557558626825088,-0.20462797194044402,-0.0040708078582477889,-0.64072480760757933,-0.4602749473382915,0.0015839999999999999,-0.018022,0.0014779999999999999,-0.99983500000000003
0.30917719168833607,-0.37557321806033467,-0.20462933832464558,-0.0040718418062528359,-0.64072711620203715,-0.46027489763535245,0.001433,-0.019168999999999999,0.001243,-0.99981399999999998
0.30917813902426455,-0.37557120794714177,-0.20463076285709794,-0.0040732997934995671,-0.64072904128785391,-0.46027456592809451,0.001408,-0.017974,0.0014109999999999999,-0.99983700000000009
0.30917850753883963,-0.37556853259914091,-0.20463200370728118,-0.0040740656818169197,-0.64073163226193708,-0.46027438735304771,0.001449,-0.018006999999999999,0.001441,-0.99983600000000006
0.30917925568705651,-0.37556613376440823,-0.20463332119209723,-0.0040752232711754998,-0.64073392244341454,-0.46027398416321147,0.0014599999999999999,-0.018031000000000002,0.001418,-0.99983500000000003
0.30917955582972945,-0.37556329777552833,-0.2046345247792003,-0.0040758700035901782,-0.64073665609571162,-0.4602736713821946,0.001439,-0.018124000000000001,0.001506,-0.999834
0.30918016694872785,-0.37556068491215366,-0.20463588787433473,-0.0040769121551454922,-0.64073915228449296,-0.46027316889718989,0.0013130000000000001,-0.019075000000000002,0.0011949999999999999,-0.99981600000000004
0.30918009160957932,-0.3755574711768242,-0.20463690651855451,-0.0040770686157479974,-0.64074224850881734,-0.46027285814836394,0.001547,-0.017913999999999999,0.001531,-0.99983700000000009
0.3091802046368119,-0.37555471708008026,-0.20463781000946382,-0.0040773380583843449,-0.64074487980104233,-0.46027245785735577,0.0016239999999999998,-0.018083000000000002,0.001426,-0.999834
0.30918055741912298,-0.37555182460678987,-0.20463903915226828,-0.0040780360232050682,-0.64074763012107261,-0.46027186294886346,0.0015140000000000002,-0.019517,0.001219,-0.99980800000000003
0.30918033133992234,-0.37554815801935892,-0.20464019848718809,-0.004078121902809451,-0.64075115359277768,-0.46027135597804758,0.001585,-0.017930999999999999,0.001408,-0.99983700000000009
0.30918026049673586,-0.37554508866254316,-0.20464100528362344,-0.0040781042037296624,-0.64075406899982712,-0.46027084625538311,0.0016949999999999999,-0.018034999999999999,0.0014970000000000001,-0.99983500000000003
0.30918057237380664,-0.37554205583163308,-0.20464217015268196,-0.0040786373409895816,-0.64075691782396871,-0.46027005949962541,0.001645,-0.018108000000000003,0.001508,-0.999834
0.30918105658681599,-0.37553924747685219,-0.20464338117811035,-0.0040793279970655297,-0.6407595252964855,-0.4602691502202822,0.0012830000000000001,-0.019030999999999999,0.0011130000000000001,-0.99981699999999996
0.30918077502149527,-0.37553508117093332,-0.20464458991457443,-0.0040792131518867132,-0.64076346645000226,-0.46026826510728841,0.001289,-0.019022999999999998,0.0011099999999999999,-0.99981799999999998
0.30918026974237028,-0.37553062354586964,-0.20464565534489101,-0.0040787382282107265,-0.64076767720226757,-0.46026738079369744,0.001402,-0.017971000000000001,0.0013460000000000002,-0.99983700000000009
0.30917987626008137,-0.37552626063795419,-0.20464678745089818,-0.004078398299445795,-0.64077177913825767,-0.46026639123355317,0.00139,-0.018078999999999998,0.0013929999999999999,-0.99983500000000003
0.30917946155918374,-0.37552200926367502,-0.20464788362314545,-0.0040780092644699317,-0.64077576389828195,-0.46026537566604209,0.0012830000000000001,-0.019531,0.001193,-0.99980800000000003
0.30917892077788656,-0.37551751220497964,-0.20464901505480784,-0.0040775164669630227,-0.64077998057193575,-0.46026430132696178,0.001529,-0.018095,0.0015429999999999999,-0.999834
0.30917829637202704,-0.37551313192301128,-0.20464997094176213,-0.0040768499417271325,-0.64078408432317768,-0.46026330203248872,0.001519,-0.017965000000000002,0.001552,-0.99983600000000006
0.30917781344522738,-0.37550902980525491,-0.20465098036161233,-0.0040763649325512158,-0.64078790714554201,-0.46026223853037218,0.0015349999999999999,-0.017868000000000002,0.0015689999999999999,-0.99983799999999989
0.30917707040374198,-0.37550449279594461,-0.20465199857087329,-0.0040756160895307749,-0.64079214720019928,-0.46026112857408824,0.0016350000000000002,-0.018009000000000001,0.0015279999999999998,-0.99983500000000003
0.30917640334139346,-0.37550001702556707,-0.20465306152137167,-0.0040749453939652961,-0.64079631009740279,-0.46025993662236553,0.00149,-0.018121000000000002,0.0015949999999999998,-0.99983299999999997
0.30917566454193246,-0.37549555296852977,-0.20465408589094067,-0.0040741781831112383,-0.6408004567125738,-0.46025874132101663,0.001472,-0.018152000000000001,0.0015169999999999999,-0.99983299999999997
0.30917584463341197,-0.37549215560837701,-0.20465550654605702,-0.0040745097067063536,-0.64080350103919448,-0.46025722188253776,0.001549,-0.018121000000000002,0.001544,-0.99983299999999997
0.3091751191379889,-0.3754875698710371,-0.20465662692236111,-0.0040737432545239092,-0.64080772737638181,-0.46025585316494788,0.001586,-0.017967,0.001537,-0.99983600000000006
0.30917525433537918,-0.37548444463079717,-0.20465797088644055,-0.0040739684724747901,-0.64081049759019426,-0.46025435321994673,0.001253,-0.019633000000000001,0.00123,-0.99980599999999997
0.30917528418172968,-0.3754811457705729,-0.20465923384813034,-0.004074008650272856,-0.6408134289657651,-0.46025286373195851,0.001436,-0.018221000000000001,0.001536,-0.99983199999999994
0.30917539152951212,-0.37547816453975902,-0.20466052178097535,-0.0040741450065264039,-0.64081604420935667,-0.46025136259770077,0.0012099999999999999,-0.019678000000000001,0.0013390000000000001,-0.99980499999999994
0.30917522178883045,-0.37547505754162214,-0.20466156831223759,-0.0040738708070463822,-0.64081880301197924,-0.46025003208554632,0.0015009999999999999,-0.018003999999999999,0.0015759999999999999,-0.99983600000000006
0.30917491063953795,-0.37547154711551661,-0.20466266666630947,-0.0040734513989402884,-0.64082193519162178,-0.46024860110614602,0.0013339999999999999,-0.019366999999999999,0.0012800000000000001,-0.99981100000000001
0.30917558329588291,-0.37546937515167111,-0.20466451630706384,-0.0040743766238130266,-0.64082365203255465,-0.46024662631969837,0.0013830000000000001,-0.019167,0.0014109999999999999,-0.99981399999999998
0.309175976947618,-0.37546661676380844,-0.20466630104399461,-0.0040749518904022817,-0.6408259344377506,-0.4602446251238162,0.0015609999999999999,-0.019005000000000001,0.0013859999999999999,-0.99981699999999996
0.30917624207648919,-0.37546388012911452,-0.20466795637468344,-0.004075319356585198,-0.64082820706424337,-0.46024271918053522,0.00175,-0.018054000000000001,0.0015679999999999999,-0.999834
0.30917618857160162,-0.37546062018249271,-0.20466947475219249,-0.0040752619857134338,-0.64083099315690217,-0.46024085649857838,0.0017160000000000001,-0.018172999999999998,0.001572,-0.99983199999999994
0.30917604454986036,-0.3754574082048997,-0.20467086809265997,-0.0040750433180323292,-0.64083374275680727,-0.46023909294248438,0.0015939999999999999,-0.018262,0.001604,-0.99983099999999991
0.3091772319122979,-0.37545814087122575,-0.20467254934847268,-0.0040764647886054727,-0.64083264498672221,-0.46023753537366591,0.0013749999999999999,-0.019333000000000003,0.0012669999999999999,-0.99981100000000001
0.30917826283621969,-0.37545901553819877,-0.2046738278498012,-0.004077574226586435,-0.64083148330993756,-0.46023635780042504,0.001482,-0.018173999999999999,0.0015150000000000001,-0.99983299999999997
0.30917898814167039,-0.37545780001020668,-0.20467575789721695,-0.004078476617923074,-0.64083218996337321,-0.4602343013847246,0.001431,-0.019321999999999999,0.001315,-0.99981100000000001
0.3091792780830655,-0.37545539553800522,-0.20467768969285524,-0.0040788616317548659,-0.6408340278890502,-0.46023207617042716,0.001441,-0.018026,0.00148,-0.99983500000000003
0.30917942820946698,-0.37545333835408895,-0.20467909588175795,-0.0040788979974710881,-0.64083562277832407,-0.46023037736246775,0.0013310000000000002,-0.019663999999999997,0.0012519999999999999,-0.99980499999999994
0.3091792909241951,-0.37545043694330665,-0.20468057258028072,-0.004078577277072548,-0.64083799463801538,-0.4602284834917757,0.0012750000000000001,-0.019703000000000002,0.0013979999999999999,-0.99980400000000014
0.30918171616565004,-0.37545709295429047,-0.20468190624394061,-0.0040815405753705167,-0.64083130957978529,-0.46022803258411277,0.001591,-0.017975999999999999,0.001575,-0.99983600000000006
0.30917642433396791,-0.37544823726251314,-0.20468257829666731,-0.0040752768531270049,-0.64083938667331963,-0.46022631541954567,0.0016670000000000001,-0.018088999999999997,0.001537,-0.999834
0.30917718951629342,-0.37544761033731483,-0.20468610315827254,-0.0040770039147023669,-0.64083925643150197,-0.46022278731837241,0.001518,-0.019342999999999999,0.001438,-0.99981100000000001
0.30918156511257466,-0.37545529458316068,-0.20468027386276261,-0.0040782548390014403,-0.64083199038435734,-0.46022871759186479,0.00149,-0.019177,0.0012929999999999999,-0.99981399999999998
0.30916136491660484,-0.37543733852884914,-0.20468035607547969,-0.0040563077663911297,-0.64084852980993035,-0.46022725558912853,0.001567,-0.018228000000000001,0.0015689999999999999,-0.99983099999999991
0.30914026792271354,-0.37541841935447051,-0.20468064130975414,-0.0040335292114171278,-0.6408659911802792,-0.4602254583568427,0.0013489999999999999,-0.018991999999999998,0.0012819999999999999,-0.99981799999999998
0.3091461089082162,-0.37543027814783342,-0.20467492027402132,-0.0040371082435934902,-0.64085522170777987,-0.46023215231519732,0.0015100000000000001,-0.018237,0.0015590000000000001,-0.99983099999999991
0.30912748083871333,-0.37541289374037279,-0.20467522336760807,-0.0040168082508009453,-0.64087120672880682,-0.46023041040723989,0.0015279999999999998,-0.018997999999999998,0.001299,-0.99981699999999996
0.30912893778505973,-0.37541639868094384,-0.20468017254903367,-0.0040198368726194382,-0.64086671295876163,-0.46022595021686658,0.001542,-0.018037000000000001,0.0015789999999999999,-0.99983500000000003
0.30913488605112771,-0.375427901685218,-0.20467419279341129,-0.004023445677002066,-0.64085644266522679,-0.46023316640554496,0.001353,-0.01916,0.0012230000000000001,-0.99981500000000001
0.30913220500165689,-0.37546837126298838,-0.20465876210682674,-0.0040189348704192324,-0.64082146725435718,-0.46025408763271236,0.0016329999999999999,-0.018303,0.00148,-0.99982999999999989
0.30913807639959451,-0.37547984796822825,-0.20465312001195141,-0.0040227353912007579,-0.64081131962248306,-0.46026118418452949,0.001408,-0.019061999999999999,0.0013060000000000001,-0.99981699999999996
0.30914446796385059,-0.37549289513887563,-0.20464733598149812,-0.0040272250789242315,-0.64079978494109258,-0.46026869239692064,0.001477,-0.01806,0.0015089999999999999,-0.99983500000000003
0.30915082153795437,-0.37550847911894608,-0.2046417738907445,-0.0040321596875572867,-0.64078596427047341,-0.46027643655021139,0.0013550000000000001,-0.019563999999999998,0.0015539999999999998,-0.999807
0.30915760556391347,-0.37552014893221852,-0.20463605109868857,-0.0040369263275930592,-0.64077569641581544,-0.46028381898727128,0.0015949999999999998,-0.018234999999999998,0.0016149999999999999,-0.99983099999999991
0.30916423451551339,-0.37552880259332833,-0.20463141992702344,-0.0040414185607470683,-0.64076789421621205,-0.46028974203502288,0.001498,-0.018152000000000001,0.001621,-0.99983299999999997
0.30915845737392267,-0.37556074876980677,-0.20462207829540349,-0.0040354815619492264,-0.64074029678496103,-0.46030547625407225,0.001482,-0.019168000000000001,0.001364,-0.99981399999999998
0.30915474471031368,-0.37559042273729076,-0.20461358671251736,-0.0040315782476785331,-0.64071459483672766,-0.46031986404721864,0.001598,-0.018147999999999997,0.0017050000000000001,-0.99983299999999997
0.30915063829849282,-0.37562049933089531,-0.20460544018241481,-0.0040273975901989733,-0.64068844116005241,-0.46033410404479885,0.001325,-0.019126000000000001,0.0014320000000000001,-0.99981500000000001
0.30914707168786754,-0.37564986865231353,-0.20459705957759647,-0.0040236431830200066,-0.64066307238033271,-0.46034851855409481,0.001374,-0.018903,0.0014199999999999998,-0.99981900000000001
0.30914403757042169,-0.37567845940968653,-0.20458851469703984,-0.0040203171927631499,-0.6406385359003699,-0.46036302480385455,0.0014810000000000001,-0.018141999999999998,0.001586,-0.99983299999999997
0.30914165099313345,-0.37570717558436784,-0.20457928872479067,-0.0040175097472337209,-0.64061411195053453,-0.46037826857912262,0.0012589999999999999,-0.018933000000000002,0.0013669999999999999,-0.99981900000000001
0.30913994765273012,-0.3757360125792063,-0.20456948097563679,-0.0040152393345815815,-0.64058977546086171,-0.46039415923359256,0.001382,-0.019077,0.0013599999999999999,-0.99981600000000004
0.3091389564946404,-0.37576496842254786,-0.20455918624141578,-0.0040135175167933784,-0.6405655001642413,-0.46041061228899927,0.0014580000000000001,-0.018067,0.0015970000000000001,-0.999834
0.30913682864746594,-0.375794743233068,-0.20454877363589735,-0.0040108507138488228,-0.6405405595681275,-0.46042750998655152,0.0014679999999999999,-0.019283000000000002,0.0014960000000000002,-0.99981200000000003
0.30913611203610147,-0.37580785407020878,-0.20454359578910178,-0.0040096786745584308,-0.64052993199559471,-0.46043586565551708,0.0014779999999999999,-0.019216999999999998,0.0015150000000000001,-0.99981299999999995
0.30913547403692737,-0.37582104077710599,-0.20453837602285024,-0.004008599372565912,-0.64051925982254299,-0.46044430540606357,0.0013849999999999999,-0.019221000000000002,0.001428,-0.99981299999999995
0.30913544538622412,-0.37583378458812372,-0.20453269058779533,-0.0040080033910341699,-0.64050918121531597,-0.46045313156413681,0.0015039999999999999,-0.018009000000000001,0.0017289999999999999,-0.99983500000000003
0.30913471759253031,-0.37584967604065561,-0.20452584630563345,-0.0040067745540526079,-0.64049654464366645,-0.46046390188212621,0.0014189999999999999,-0.018052000000000002,0.001639,-0.99983500000000003
0.30913466296711395,-0.37586491443566722,-0.2045186332156716,-0.0040061141239273162,-0.64048467278033683,-0.46047491165353582,0.0015150000000000001,-0.018137,0.0017050000000000001,-0.99983299999999997
0.30913482104306583,-0.37586556015590128,-0.20451888773972124,-0.0040059932473702087,-0.6404839710735114,-0.46047491824869757,0.0012179999999999999,-0.019431,0.001516,-0.99980900000000006
0.30913724424769856,-0.37587175879006601,-0.20451337856329396,-0.0040074392338057202,-0.64048007925308947,-0.46048214313900426,0.0011050000000000001,-0.019252999999999999,0.0015560000000000001,-0.99981299999999995
0.30913963405657968,-0.37587648737869322,-0.20450853402226549,-0.0040089054841227073,-0.64047736525535748,-0.46048836244772118,0.0012380000000000002,-0.019022999999999998,0.001428,-0.99981699999999996
